x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
668514.47635001,5073050.26430742,11.168124187606217,45.79043955109832,,,,155.54576091561813,0.15554576091561814,0.8247008090821991,1585.8279359925657,1.5858279359925658,0.09556275280872878,0.4601317809454639
668714.47635001,5073050.26430742,11.17069554325086,45.79039070665386,,,,57.227336893826674,0.057227336893826676,0.975799111673638,1770.049949117857,1.770049949117857,0.07143148461045185,0.5236152981420449
668914.47635001,5073050.26430742,11.173266892267096,45.79034180438291,,,,189.3637874009493,0.18936378740094928,0.7431025449550053,1957.3715544499505,1.9573715544499506,0.053668532118190566,0.3983855385365979
664914.47635001,5073250.26430742,11.121906957174426,45.79310776072383,,,,323.49407384399086,0.32349407384399087,0.29692298588908844,1997.5927291968126,1.9975927291968125,0.05053807377317633,0.17373052983113238
665114.47635001,5073250.26430742,11.124478513409192,45.79305995423912,,,,212.7091225668779,0.2127091225668779,0.6787602374585877,1819.8560722836685,1.8198560722836685,0.06613697849100725,0.3724486079747975
665314.47635001,5073250.26430742,11.1270500631556,45.793012089917404,,,,127.74678412182037,0.12774678412182036,0.8808523587599418,1647.2326902764864,1.6472326902764864,0.08663635973838192,0.48374435924916187
665514.47635001,5073250.26430742,11.129621606405827,45.79296416775906,,,,80.07442911648235,0.08007442911648235,0.9527411091978192,1476.3569715047097,1.4763569715047098,0.11408082617646567,0.5334109676871425
665714.47635001,5073250.26430742,11.132193143152048,45.79291618776447,,,,139.0763701923444,0.1390763701923444,0.8591953855532871,1312.2508831105079,1.3122508831105077,0.14933487960757652,0.5042651325804318
665914.47635001,5073250.26430742,11.13476467338644,45.792868149934016,,,,250.49925012494884,0.25049925012494884,0.5618060176218579,1159.4717991991256,1.1594717991991257,0.1918449353456304,0.37682547648374415
666114.47635001,5073250.26430742,11.137336197101176,45.79282005426807,,,,369.64148427852354,0.36964148427852356,0.10784940427549658,1023.1067031604313,1.0231067031604313,0.23841367443184613,0.17313153935367137
